Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2022-02-25 00:00:00+05:30,140.70311373652103,141.32386276771155,137.45452461412296,139.192626953125,11679020,0.0,0.0,BPCL.NS,537
2022-02-28 00:00:00+05:30,138.77879231973677,145.379416014674,137.3924503103493,144.7586669921875,19146282,0.0,0.0,BPCL.NS,538
2022-03-02 00:00:00+05:30,143.39305094419387,147.61415013621186,140.62036640817786,141.5721893310547,15469204,0.0,0.0,BPCL.NS,539
2022-03-03 00:00:00+05:30,143.76545617390045,146.49675411544612,142.0894390386544,143.35162353515625,12825706,0.0,0.0,BPCL.NS,540
2022-03-04 00:00:00+05:30,143.99309980911968,145.46220091175152,141.94462279582012,144.15863037109375,15557860,0.0,0.0,BPCL.NS,541
2022-03-07 00:00:00+05:30,143.59993653607793,143.59993653607793,137.3096748983912,139.8754425048828,19936000,0.0,0.0,BPCL.NS,542
2022-03-08 00:00:00+05:30,139.79267783201738,141.94461287479066,137.68214121330954,141.36524963378906,12880560,0.0,0.0,BPCL.NS,543
2022-03-09 00:00:00+05:30,142.5653518606015,143.8689222182533,139.75129481458586,141.7997589111328,13563906,0.0,0.0,BPCL.NS,544
2022-03-10 00:00:00+05:30,145.66909501477434,146.4967603273583,142.97918274887653,144.42759704589844,18109208,0.0,0.0,BPCL.NS,545
2022-03-11 00:00:00+05:30,145.2552744828535,150.51095470811822,144.94489996472777,149.80743408203125,16557604,0.0,0.0,BPCL.NS,546
2022-03-14 00:00:00+05:30,148.89697226977896,149.3935764675994,145.813926814916,148.83489990234375,16449824,0.0,0.0,BPCL.NS,547
2022-03-15 00:00:00+05:30,149.4142930069846,149.60052277580166,144.05516705766442,144.96559143066406,12130866,0.0,0.0,BPCL.NS,548
2022-03-16 00:00:00+05:30,146.2898362971273,148.02793841371155,144.9034944457053,147.4485626220703,9444984,0.0,0.0,BPCL.NS,549
2022-03-17 00:00:00+05:30,148.81423216314425,151.5455303386065,148.09002498331864,150.71786499023438,22827672,0.0,0.0,BPCL.NS,550
2022-03-21 00:00:00+05:30,148.97974066894324,152.00071369195138,147.44855494928922,147.82101440429688,12369650,0.0,0.0,BPCL.NS,551
2022-03-22 00:00:00+05:30,148.50385106462275,152.99393790603676,147.61411338045713,152.45594787597656,14934378,0.0,0.0,BPCL.NS,552
2022-03-23 00:00:00+05:30,153.49055044001878,153.78023839024814,151.04893996370024,151.71107482910156,12475458,0.0,0.0,BPCL.NS,553
2022-03-24 00:00:00+05:30,151.46275361634557,152.20764735295447,149.31081873187682,150.05572509765625,9696758,0.0,0.0,BPCL.NS,554
2022-03-25 00:00:00+05:30,149.807417643616,150.86268583778008,148.19347285229503,149.10389709472656,7259104,0.0,0.0,BPCL.NS,555
2022-03-28 00:00:00+05:30,148.97976609129822,150.15919176535525,147.44858011035802,148.85562133789062,11624382,0.0,0.0,BPCL.NS,556
2022-03-29 00:00:00+05:30,149.8074187212501,149.97294925477655,148.13140154689313,148.33831787109375,11417328,0.0,0.0,BPCL.NS,557
