Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2023-10-25 00:00:00+05:30,1550.1051783843977,1552.6656838605315,1523.515064142734,1545.279541015625,2510769,0.0,0.0,M&M.NS,947
2023-10-26 00:00:00+05:30,1530.408818921685,1534.5450108859563,1477.228589692746,1483.2359619140625,3343802,0.0,0.0,M&M.NS,948
2023-10-27 00:00:00+05:30,1485.451745293294,1510.6630881706817,1484.4177574522314,1487.8646240234375,3341111,0.0,0.0,M&M.NS,949
2023-10-30 00:00:00+05:30,1479.2966614762959,1492.4439716660613,1440.987176633503,1475.06201171875,2637486,0.0,0.0,M&M.NS,950
2023-10-31 00:00:00+05:30,1471.5165651171974,1474.5696003224757,1433.453405300879,1436.45703125,2555737,0.0,0.0,M&M.NS,951
2023-11-01 00:00:00+05:30,1442.661384030603,1462.4562219816696,1427.9875568171185,1432.5177001953125,2627536,0.0,0.0,M&M.NS,952
2023-11-02 00:00:00+05:30,1442.7599482282985,1455.0701866944103,1430.4497097621868,1447.3885498046875,2091122,0.0,0.0,M&M.NS,953
2023-11-03 00:00:00+05:30,1457.5322285568413,1465.5092390075356,1438.2789675859954,1446.69921875,2456723,0.0,0.0,M&M.NS,954
2023-11-06 00:00:00+05:30,1459.304853209898,1469.54687471283,1451.1800963990834,1465.7061767578125,1271868,0.0,0.0,M&M.NS,955
2023-11-07 00:00:00+05:30,1465.6569727907151,1474.2741396053757,1452.6081201856575,1457.2860107421875,1940908,0.0,0.0,M&M.NS,956
2023-11-08 00:00:00+05:30,1462.505645458706,1466.7895844795232,1451.623346369541,1464.8199462890625,1342202,0.0,0.0,M&M.NS,957
2023-11-09 00:00:00+05:30,1464.8199468175758,1535.03747620253,1464.8199468175758,1528.488525390625,4831782,0.0,0.0,M&M.NS,958
2023-11-10 00:00:00+05:30,1526.469607327006,1527.4544264285073,1492.2964325917815,1500.9627685546875,4872228,0.0,0.0,M&M.NS,959
2023-11-13 00:00:00+05:30,1503.080086902333,1519.8712999239658,1490.0805234268025,1516.8675537109375,1968032,0.0,0.0,M&M.NS,960
2023-11-15 00:00:00+05:30,1525.4847224162324,1527.2574448093299,1510.269316041299,1520.7083740234375,2782942,0.0,0.0,M&M.NS,961
2023-11-16 00:00:00+05:30,1520.757612562172,1559.904171952665,1515.144191755311,1545.673583984375,3224223,0.0,0.0,M&M.NS,962
2023-11-17 00:00:00+05:30,1551.090046911422,1571.7712475369076,1548.775746122957,1560.4951171875,2035309,0.0,0.0,M&M.NS,963
2023-11-20 00:00:00+05:30,1565.665401508038,1565.665401508038,1517.2122312595309,1528.6361083984375,2918577,0.0,0.0,M&M.NS,964
2023-11-21 00:00:00+05:30,1529.4240045292213,1547.5446993281853,1525.6324751808734,1536.071533203125,2213144,0.0,0.0,M&M.NS,965
2023-11-22 00:00:00+05:30,1536.3177243299597,1540.8971569747619,1511.697247978518,1520.0189208984375,1269475,0.0,0.0,M&M.NS,966
2023-11-23 00:00:00+05:30,1532.9693735916617,1537.2533125957102,1511.7957631270885,1522.382568359375,1552635,0.0,0.0,M&M.NS,967
2023-11-24 00:00:00+05:30,1525.4847795637377,1535.825380070787,1524.0075509198737,1529.6209716796875,1239270,0.0,0.0,M&M.NS,968
2023-11-28 00:00:00+05:30,1529.6209793568705,1548.1356265397633,1518.7388004227582,1542.2760009765625,2596766,0.0,0.0,M&M.NS,969
2023-11-29 00:00:00+05:30,1552.0748305879513,1598.7552778356169,1543.4576638572123,1594.5205078125,3581220,0.0,0.0,M&M.NS,970
2023-11-30 00:00:00+05:30,1590.5320607346189,1634.799629110719,1589.2024588384138,1622.735595703125,5214960,0.0,0.0,M&M.NS,971
2023-12-01 00:00:00+05:30,1630.8603452543448,1640.7085357450112,1596.5885942599582,1600.8233642578125,2489755,0.0,0.0,M&M.NS,972
2023-12-04 00:00:00+05:30,1637.6063018821324,1649.571877153876,1614.5615125101017,1631.6973876953125,3001010,0.0,0.0,M&M.NS,973
2023-12-05 00:00:00+05:30,1635.6860002388369,1682.070953905562,1615.694125240796,1660.4542236328125,3423953,0.0,0.0,M&M.NS,974
2023-12-06 00:00:00+05:30,1662.4729482603595,1684.483629110588,1658.5829612541622,1676.555908203125,2279220,0.0,0.0,M&M.NS,975
2023-12-07 00:00:00+05:30,1677.146832557958,1680.1012896910606,1656.1209700041443,1666.9539794921875,2461051,0.0,0.0,M&M.NS,976
2023-12-08 00:00:00+05:30,1673.2075401561603,1682.2186583681807,1637.310934423903,1643.2198486328125,1942667,0.0,0.0,M&M.NS,977
2023-12-11 00:00:00+05:30,1648.5871461035838,1649.0302666043767,1622.0954887087833,1627.1180419921875,2037178,0.0,0.0,M&M.NS,978
2023-12-12 00:00:00+05:30,1637.754102220039,1644.6478356629375,1601.8082064106393,1610.5731201171875,2051527,0.0,0.0,M&M.NS,979
2023-12-13 00:00:00+05:30,1614.1184613550738,1645.1402621681823,1604.8119691980103,1640.8563232421875,2247441,0.0,0.0,M&M.NS,980
2023-12-14 00:00:00+05:30,1650.5566646856053,1683.8927642099572,1645.681858661377,1677.6884765625,3326228,0.0,0.0,M&M.NS,981
2023-12-15 00:00:00+05:30,1701.6688380941696,1713.1911727403274,1672.222724844117,1698.7635498046875,3858594,0.0,0.0,M&M.NS,982
2023-12-18 00:00:00+05:30,1693.888778450666,1705.5588602355112,1672.9613734843424,1684.8284912109375,1739425,0.0,0.0,M&M.NS,983
2023-12-19 00:00:00+05:30,1693.888783732578,1697.680313071336,1665.6245247885595,1673.55224609375,1660221,0.0,0.0,M&M.NS,984
2023-12-20 00:00:00+05:30,1684.040645683375,1685.960994824039,1615.6941767215624,1621.94775390625,3047660,0.0,0.0,M&M.NS,985
2023-12-21 00:00:00+05:30,1610.179196845545,1628.0536872025862,1595.8008623116432,1609.046630859375,3211338,0.0,0.0,M&M.NS,986
2023-12-22 00:00:00+05:30,1605.2550707451335,1626.9210901048837,1598.115132547034,1609.4405517578125,2751274,0.0,0.0,M&M.NS,987
2023-12-26 00:00:00+05:30,1615.9896397795296,1643.6630316677085,1609.6867736733789,1637.0155029296875,1203594,0.0,0.0,M&M.NS,988
2023-12-27 00:00:00+05:30,1644.6478629902358,1666.116967013145,1635.0458769637958,1662.3253173828125,1793638,0.0,0.0,M&M.NS,989
2023-12-28 00:00:00+05:30,1663.3101171621838,1713.5358896407663,1662.7685388049726,1708.119384765625,2963938,0.0,0.0,M&M.NS,990
