Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,time_idx
2021-05-19 00:00:00+05:30,2454.68359375,2479.0619711707427,2436.9997668310466,2454.68359375,717841,0.0,0.0,HEROMOTOCO.NS,342
2021-05-20 00:00:00+05:30,2451.610346506996,2456.1996800576685,2409.8427443557766,2412.663818359375,637388,0.0,0.0,HEROMOTOCO.NS,343
2021-05-21 00:00:00+05:30,2420.158391779865,2433.7160766967922,2387.3169939790946,2428.916015625,1658538,0.0,0.0,HEROMOTOCO.NS,344
2021-05-24 00:00:00+05:30,2458.89423978954,2495.6934035620084,2435.31580187375,2442.431396484375,1587246,0.0,0.0,HEROMOTOCO.NS,345
2021-05-25 00:00:00+05:30,2463.020440861043,2479.8202427327183,2448.2839168246032,2467.0625,501532,0.0,0.0,HEROMOTOCO.NS,346
2021-05-26 00:00:00+05:30,2477.4203080172447,2515.1037066521094,2459.315434930103,2496.53564453125,817054,0.0,0.0,HEROMOTOCO.NS,347
2021-05-27 00:00:00+05:30,2500.998320732365,2550.2182634016403,2471.6515073600954,2518.934814453125,2097924,0.0,0.0,HEROMOTOCO.NS,348
2021-05-28 00:00:00+05:30,2547.313524854226,2554.386974390652,2489.672702905225,2519.145751953125,1077246,0.0,0.0,HEROMOTOCO.NS,349
2021-05-31 00:00:00+05:30,2516.9982932479998,2538.8925574247974,2492.5777678200334,2532.576904296875,662303,0.0,0.0,HEROMOTOCO.NS,350
2021-06-01 00:00:00+05:30,2540.155577306154,2572.575928616045,2497.630181432141,2506.6826171875,971553,0.0,0.0,HEROMOTOCO.NS,351
2021-06-02 00:00:00+05:30,2502.6826538280534,2520.366481462774,2477.504333859394,2503.18798828125,793261,0.0,0.0,HEROMOTOCO.NS,352
2021-06-03 00:00:00+05:30,2512.7880643410977,2538.050678928977,2494.2621469766523,2533.29296875,851280,0.0,0.0,HEROMOTOCO.NS,353
2021-06-04 00:00:00+05:30,2530.4715708788694,2572.575923139749,2530.3453400571498,2567.01806640625,1023321,0.0,0.0,HEROMOTOCO.NS,354
2021-06-07 00:00:00+05:30,2581.2076309732765,2590.7654023402465,2560.5764958427503,2570.260498046875,612460,0.0,0.0,HEROMOTOCO.NS,355
2021-06-08 00:00:00+05:30,2575.1022961977587,2591.944037834108,2560.2395414387474,2573.3759765625,555729,0.0,0.0,HEROMOTOCO.NS,356
2021-06-09 00:00:00+05:30,2573.3757309070475,2602.0488344233195,2535.1872087447173,2546.050048828125,845692,0.0,0.0,HEROMOTOCO.NS,357
2021-06-10 00:00:00+05:30,2559.0605554578115,2563.228845491842,2525.419216877363,2533.840087890625,567660,0.0,0.0,HEROMOTOCO.NS,358
2021-06-11 00:00:00+05:30,2542.260564149413,2558.260216590234,2522.0504768557444,2529.924072265625,467264,0.0,0.0,HEROMOTOCO.NS,359
2021-06-14 00:00:00+05:30,2534.6819029043713,2540.5343665128166,2478.2620731719485,2514.177001953125,489598,0.0,0.0,HEROMOTOCO.NS,360
2021-06-15 00:00:00+05:30,2513.629936793231,2547.313420033341,2502.935471982029,2532.197998046875,454939,0.0,0.0,HEROMOTOCO.NS,361
2021-06-16 00:00:00+05:30,2532.99777357265,2538.7661519343646,2500.998466592677,2505.545654296875,444814,0.0,0.0,HEROMOTOCO.NS,362
2021-06-17 00:00:00+05:30,2481.6306078993284,2491.693507319426,2443.7366895567866,2453.926025390625,782315,0.0,0.0,HEROMOTOCO.NS,363
2021-06-18 00:00:00+05:30,2453.926035707886,2479.9464441774317,2401.6323459402497,2434.7685546875,904203,0.0,0.0,HEROMOTOCO.NS,364
2021-06-21 00:00:00+05:30,2416.7901165745407,2452.999863965727,2412.5796808313794,2437.716064453125,577938,0.0,0.0,HEROMOTOCO.NS,365
2021-06-22 00:00:00+05:30,2442.8945899217765,2477.4623052607117,2439.1473435780363,2447.9892578125,522538,0.0,0.0,HEROMOTOCO.NS,366
2021-06-23 00:00:00+05:30,2491.6935225276043,2522.0508028581717,2459.7363589812085,2465.92578125,1911546,0.0,0.0,HEROMOTOCO.NS,367
2021-06-24 00:00:00+05:30,2475.736048785965,2475.736048785965,2436.5789990347585,2447.905029296875,844653,0.0,0.0,HEROMOTOCO.NS,368
2021-06-25 00:00:00+05:30,2448.7891805963686,2483.567417435576,2443.6945127447893,2475.062255859375,631005,0.0,0.0,HEROMOTOCO.NS,369
2021-06-28 00:00:00+05:30,2490.0517604018846,2491.2306002041996,2466.8100722868326,2478.809814453125,407079,0.0,0.0,HEROMOTOCO.NS,370
2021-06-29 00:00:00+05:30,2478.809585233309,2490.5147191604724,2454.6838722913108,2465.2099609375,470337,0.0,0.0,HEROMOTOCO.NS,371
2021-06-30 00:00:00+05:30,2463.1048569902555,2467.3152926432304,2439.8631699507637,2444.2421875,758083,0.0,0.0,HEROMOTOCO.NS,372
2021-07-01 00:00:00+05:30,2446.263230375187,2481.630891537238,2446.263230375187,2460.999755859375,634751,0.0,0.0,HEROMOTOCO.NS,373
2021-07-02 00:00:00+05:30,2492.577533260433,2500.1141708329983,2448.0731528386127,2458.767822265625,928741,0.0,0.0,HEROMOTOCO.NS,374
2021-07-05 00:00:00+05:30,2473.125470643039,2485.7567768819886,2463.1890075385318,2474.093994140625,480881,0.0,0.0,HEROMOTOCO.NS,375
2021-07-06 00:00:00+05:30,2473.2094952785123,2487.524974141207,2452.494073042143,2458.262451171875,452807,0.0,0.0,HEROMOTOCO.NS,376
2021-07-07 00:00:00+05:30,2458.052143276984,2460.578404472541,2434.64208174729,2453.29443359375,668763,0.0,0.0,HEROMOTOCO.NS,377
2021-07-08 00:00:00+05:30,2451.315364984523,2471.399223054309,2433.757768026023,2442.38916015625,524837,0.0,0.0,HEROMOTOCO.NS,378
2021-07-09 00:00:00+05:30,2442.388811423117,2458.5989845726554,2421.8841183501736,2439.357421875,328728,0.0,0.0,HEROMOTOCO.NS,379
2021-07-12 00:00:00+05:30,2453.841637459,2463.946681950938,2437.92627461926,2440.53662109375,392467,0.0,0.0,HEROMOTOCO.NS,380
2021-07-13 00:00:00+05:30,2458.0518965894967,2458.0518965894967,2438.936563245709,2445.5048828125,317264,0.0,0.0,HEROMOTOCO.NS,381
2021-07-14 00:00:00+05:30,2458.894412523513,2458.894412523513,2438.6843214616756,2442.64208984375,429264,0.0,0.0,HEROMOTOCO.NS,382
2021-07-15 00:00:00+05:30,2450.4734550116514,2453.3364689095865,2426.9371617417028,2429.12646484375,349469,0.0,0.0,HEROMOTOCO.NS,383
2021-07-16 00:00:00+05:30,2431.1048686837426,2449.3359677465824,2425.210260411908,2446.009765625,459445,0.0,0.0,HEROMOTOCO.NS,384
2021-07-19 00:00:00+05:30,2430.2635632877323,2437.3370132534947,2416.874459571222,2431.18994140625,338468,0.0,0.0,HEROMOTOCO.NS,385
2021-07-20 00:00:00+05:30,2431.9478194346602,2441.210778580706,2381.4225877289537,2390.685546875,481836,0.0,0.0,HEROMOTOCO.NS,386
2021-07-22 00:00:00+05:30,2417.158202413398,2427.346707729372,2392.5606648076487,2419.886474609375,613062,35.0,0.0,HEROMOTOCO.NS,387
2021-07-23 00:00:00+05:30,2429.9471208348054,2441.8408220348324,2405.1791057822143,2417.115478515625,430659,0.0,0.0,HEROMOTOCO.NS,388
2021-07-26 00:00:00+05:30,2412.852483375589,2416.135069132169,2394.0953262610087,2396.013671875,313614,0.0,0.0,HEROMOTOCO.NS,389
2021-07-27 00:00:00+05:30,2405.8615714976568,2409.6555917450873,2379.1752069932477,2382.031494140625,427442,0.0,0.0,HEROMOTOCO.NS,390
2021-07-28 00:00:00+05:30,2384.1203725675823,2392.3478618817794,2354.023614675298,2368.261962890625,415048,0.0,0.0,HEROMOTOCO.NS,391
2021-07-29 00:00:00+05:30,2374.3149363253865,2374.3149363253865,2336.1185045472826,2340.978271484375,611448,0.0,0.0,HEROMOTOCO.NS,392
2021-07-30 00:00:00+05:30,2356.5809078376888,2388.979632330392,2340.9783225696506,2355.984130859375,745920,0.0,0.0,HEROMOTOCO.NS,393
2021-08-02 00:00:00+05:30,2361.7823196483237,2384.5466495967476,2357.6471351823216,2372.0986328125,464874,0.0,0.0,HEROMOTOCO.NS,394
2021-08-03 00:00:00+05:30,2373.8891125385026,2406.032021729563,2373.8891125385026,2403.5595703125,530085,0.0,0.0,HEROMOTOCO.NS,395
2021-08-04 00:00:00+05:30,2414.387484317985,2416.5189796943246,2388.127419650714,2391.964111328125,308031,0.0,0.0,HEROMOTOCO.NS,396
2021-08-05 00:00:00+05:30,2392.39016993618,2414.3018985717586,2374.4856105745766,2403.303466796875,316844,0.0,0.0,HEROMOTOCO.NS,397
2021-08-06 00:00:00+05:30,2412.852858710228,2430.8000920992495,2397.250270325253,2416.0927734375,445529,0.0,0.0,HEROMOTOCO.NS,398
2021-08-09 00:00:00+05:30,2429.9051644998895,2443.461394261336,2408.5902069165572,2418.224609375,422204,0.0,0.0,HEROMOTOCO.NS,399
2021-08-10 00:00:00+05:30,2424.661153596952,2424.661153596952,2378.7486633387207,2384.759521484375,574570,0.0,0.0,HEROMOTOCO.NS,400
2021-08-11 00:00:00+05:30,2395.800863023387,2399.936047418615,2345.7107204245885,2371.587158203125,551805,0.0,0.0,HEROMOTOCO.NS,401
2021-08-12 00:00:00+05:30,2387.274877548072,2388.340625261263,2365.9599232842497,2372.738037109375,410605,0.0,0.0,HEROMOTOCO.NS,402
2021-08-13 00:00:00+05:30,2384.589178699457,2399.5521094554424,2346.3500690581036,2363.572509765625,1083905,0.0,0.0,HEROMOTOCO.NS,403
2021-08-16 00:00:00+05:30,2365.9599990971415,2368.43245060943,2337.6537805585344,2342.3857421875,396756,0.0,0.0,HEROMOTOCO.NS,404
2021-08-17 00:00:00+05:30,2348.0550652641405,2378.7485955290313,2313.0985446846817,2372.439453125,877329,0.0,0.0,HEROMOTOCO.NS,405
2021-08-18 00:00:00+05:30,2379.175040411827,2383.0117319301403,2346.776312034959,2356.240234375,613650,0.0,0.0,HEROMOTOCO.NS,406
2021-08-20 00:00:00+05:30,2285.986153232819,2336.971565016074,2285.986153232819,2299.883544921875,809463,0.0,0.0,HEROMOTOCO.NS,407
2021-08-23 00:00:00+05:30,2302.8675278043975,2311.3081659516974,2264.926911370745,2285.474609375,758426,0.0,0.0,HEROMOTOCO.NS,408
2021-08-24 00:00:00+05:30,2285.8156018248437,2297.7519757247123,2261.0902558894013,2281.4248046875,567946,0.0,0.0,HEROMOTOCO.NS,409
2021-08-25 00:00:00+05:30,2287.520742069915,2308.835694940488,2276.4369665772165,2279.8046875,407780,0.0,0.0,HEROMOTOCO.NS,410
2021-08-26 00:00:00+05:30,2280.7001654776464,2284.963156441156,2252.990724214834,2257.29638671875,445529,0.0,0.0,HEROMOTOCO.NS,411
2021-08-27 00:00:00+05:30,2257.6799131627954,2284.8777110303704,2247.4487353085833,2279.89013671875,517155,0.0,0.0,HEROMOTOCO.NS,412
2021-08-30 00:00:00+05:30,2284.963086743466,2326.740396911537,2284.963086743466,2324.395751953125,518747,0.0,0.0,HEROMOTOCO.NS,413
2021-08-31 00:00:00+05:30,2325.0353662639045,2341.2347325855085,2302.9531554344217,2337.696533203125,708031,0.0,0.0,HEROMOTOCO.NS,414
2021-09-01 00:00:00+05:30,2352.318077584491,2356.5810679389397,2328.1043756327563,2336.843505859375,442282,0.0,0.0,HEROMOTOCO.NS,415
2021-09-02 00:00:00+05:30,2323.3298742237903,2335.138441433215,2304.2317596201465,2327.891357421875,422436,0.0,0.0,HEROMOTOCO.NS,416
2021-09-03 00:00:00+05:30,2329.2979649409713,2399.1683362775966,2329.2979649409713,2386.8056640625,981491,0.0,0.0,HEROMOTOCO.NS,417
2021-09-06 00:00:00+05:30,2408.419282290323,2412.8527510147755,2388.1274048029636,2401.939453125,580935,0.0,0.0,HEROMOTOCO.NS,418
2021-09-07 00:00:00+05:30,2402.834461246586,2408.5894981004544,2379.601164318007,2385.356201171875,311022,0.0,0.0,HEROMOTOCO.NS,419
2021-09-08 00:00:00+05:30,2386.422269609551,2395.6303714446026,2370.222904435353,2385.8681640625,341207,0.0,0.0,HEROMOTOCO.NS,420
2021-09-09 00:00:00+05:30,2372.7803857835725,2392.6459620851083,2355.7284246927816,2384.4609375,403669,0.0,0.0,HEROMOTOCO.NS,421
2021-09-13 00:00:00+05:30,2361.696884078536,2398.2732615848568,2361.696884078536,2378.578369140625,279930,0.0,0.0,HEROMOTOCO.NS,422
2021-09-14 00:00:00+05:30,2387.2752024024867,2439.283697883398,2387.2752024024867,2431.3544921875,880592,0.0,0.0,HEROMOTOCO.NS,423
2021-09-15 00:00:00+05:30,2438.4309441528153,2459.745899958347,2438.4309441528153,2451.17724609375,681873,0.0,0.0,HEROMOTOCO.NS,424
2021-09-16 00:00:00+05:30,2463.1557507558546,2494.7018784048564,2457.1022213778965,2489.92724609375,1118060,0.0,0.0,HEROMOTOCO.NS,425
2021-09-17 00:00:00+05:30,2507.490871434041,2518.9582736049724,2469.6780645587414,2499.90283203125,1024040,0.0,0.0,HEROMOTOCO.NS,426
2021-09-20 00:00:00+05:30,2489.5865181313807,2489.5865181313807,2449.9833769651614,2463.582275390625,442234,0.0,0.0,HEROMOTOCO.NS,427
2021-09-21 00:00:00+05:30,2464.0083806670123,2468.2713709449827,2399.551884402568,2430.2880859375,580932,0.0,0.0,HEROMOTOCO.NS,428
2021-09-22 00:00:00+05:30,2429.9046503593554,2438.4306315886865,2408.6750403598567,2427.517333984375,561230,0.0,0.0,HEROMOTOCO.NS,429
2021-09-23 00:00:00+05:30,2429.9049049156124,2457.188047707647,2427.5602598319215,2432.50537109375,448036,0.0,0.0,HEROMOTOCO.NS,430
2021-09-24 00:00:00+05:30,2429.904484917082,2440.39148274591,2402.0672413601756,2415.7939453125,603710,0.0,0.0,HEROMOTOCO.NS,431
2021-09-27 00:00:00+05:30,2422.231289710725,2496.4073270936296,2422.231289710725,2483.57568359375,1187306,0.0,0.0,HEROMOTOCO.NS,432
2021-09-28 00:00:00+05:30,2496.3643178343796,2505.7855675363485,2464.860862792645,2490.05517578125,788979,0.0,0.0,HEROMOTOCO.NS,433
2021-09-29 00:00:00+05:30,2485.323367595272,2490.055328502248,2443.1197632398807,2460.725830078125,613787,0.0,0.0,HEROMOTOCO.NS,434
2021-09-30 00:00:00+05:30,2436.1286054805432,2454.5021362622438,2410.4653192750143,2414.984130859375,920513,0.0,0.0,HEROMOTOCO.NS,435
2021-10-01 00:00:00+05:30,2410.4655699149516,2430.7574485416153,2389.1932866277593,2428.156982421875,329726,0.0,0.0,HEROMOTOCO.NS,436
2021-10-04 00:00:00+05:30,2439.7518184055843,2446.956229785865,2429.9042699964166,2434.63623046875,386779,0.0,0.0,HEROMOTOCO.NS,437
2021-10-05 00:00:00+05:30,2432.4627140870484,2438.132408970852,2421.378937261555,2425.25830078125,316991,0.0,0.0,HEROMOTOCO.NS,438
2021-10-06 00:00:00+05:30,2421.3785790031816,2429.9045599151646,2371.0752916224815,2385.697265625,468624,0.0,0.0,HEROMOTOCO.NS,439
2021-10-07 00:00:00+05:30,2404.3269763608046,2437.876799522987,2395.8009941751284,2422.78564453125,552458,0.0,0.0,HEROMOTOCO.NS,440
2021-10-08 00:00:00+05:30,2445.0382478733795,2448.6617898674385,2421.378650147467,2423.169189453125,300133,0.0,0.0,HEROMOTOCO.NS,441
2021-10-11 00:00:00+05:30,2425.641634151461,2454.2463425048227,2424.106915915607,2436.554931640625,658779,0.0,0.0,HEROMOTOCO.NS,442
2021-10-12 00:00:00+05:30,2450.2816549621834,2495.9809974772734,2434.3807832782186,2486.730224609375,956819,0.0,0.0,HEROMOTOCO.NS,443
2021-10-13 00:00:00+05:30,2494.7023838765026,2512.479139969156,2478.545689289073,2494.020263671875,754779,0.0,0.0,HEROMOTOCO.NS,444
2021-10-14 00:00:00+05:30,2501.523127775069,2510.1769162745745,2472.5347888710635,2496.237060546875,572466,0.0,0.0,HEROMOTOCO.NS,445
2021-10-18 00:00:00+05:30,2505.785617367821,2515.1641957247607,2469.2943799482373,2476.030029296875,440831,0.0,0.0,HEROMOTOCO.NS,446
2021-10-19 00:00:00+05:30,2476.030656877621,2498.112868253536,2443.1202812220163,2452.115234375,447221,0.0,0.0,HEROMOTOCO.NS,447
2021-10-20 00:00:00+05:30,2440.9883706352925,2452.072145982222,2388.9798863150854,2400.916259765625,424722,0.0,0.0,HEROMOTOCO.NS,448
2021-10-21 00:00:00+05:30,2417.1158329482614,2417.1158329482614,2323.330033433514,2350.52783203125,737326,0.0,0.0,HEROMOTOCO.NS,449
2021-10-22 00:00:00+05:30,2365.1071188549363,2387.2746693561,2325.4186358461247,2339.656982421875,387942,0.0,0.0,HEROMOTOCO.NS,450
2021-10-25 00:00:00+05:30,2339.4866430099346,2348.780087701284,2284.153106550566,2290.7607421875,326076,0.0,0.0,HEROMOTOCO.NS,451
2021-10-26 00:00:00+05:30,2299.371481881939,2308.8354030214314,2289.2256488598755,2302.44091796875,282346,0.0,0.0,HEROMOTOCO.NS,452
2021-10-27 00:00:00+05:30,2313.908329362265,2327.0384636185017,2286.6678645528837,2293.616455078125,444512,0.0,0.0,HEROMOTOCO.NS,453
2021-10-28 00:00:00+05:30,2313.78073836432,2313.78073836432,2267.9109194897387,2274.5185546875,366561,0.0,0.0,HEROMOTOCO.NS,454
2021-10-29 00:00:00+05:30,2285.815734063786,2304.4450876682195,2250.0066102925516,2265.438720703125,614962,0.0,0.0,HEROMOTOCO.NS,455
2021-11-01 00:00:00+05:30,2280.70004663872,2295.8763353088043,2252.5643077456066,2285.559814453125,502481,0.0,0.0,HEROMOTOCO.NS,456
2021-11-02 00:00:00+05:30,2297.752153658976,2303.336713511071,2282.021758467852,2288.62939453125,813089,0.0,0.0,HEROMOTOCO.NS,457
2021-11-03 00:00:00+05:30,2299.457081039494,2299.457081039494,2250.858989226646,2252.09521484375,504184,0.0,0.0,HEROMOTOCO.NS,458
2021-11-04 00:00:00+05:30,2259.3853355144142,2289.2262739080006,2259.3853355144142,2282.831787109375,93301,0.0,0.0,HEROMOTOCO.NS,459
2021-11-08 00:00:00+05:30,2308.579776722924,2310.28497288081,2276.863169817014,2287.435302734375,644351,0.0,0.0,HEROMOTOCO.NS,460
2021-11-09 00:00:00+05:30,2297.7087428937302,2344.644300429449,2288.0318813096865,2314.249267578125,723569,0.0,0.0,HEROMOTOCO.NS,461
2021-11-10 00:00:00+05:30,2313.9516761769382,2329.2557733034873,2303.592690586037,2318.044189453125,390217,0.0,0.0,HEROMOTOCO.NS,462
2021-11-11 00:00:00+05:30,2323.329678620931,2323.329678620931,2289.737398822766,2302.781982421875,264937,0.0,0.0,HEROMOTOCO.NS,463
2021-11-12 00:00:00+05:30,2319.066936141447,2319.066936141447,2284.9630106099553,2287.5634765625,352693,0.0,0.0,HEROMOTOCO.NS,464
2021-11-15 00:00:00+05:30,2331.8557352582848,2374.3151610264767,2290.0784295808967,2296.259765625,2023708,0.0,0.0,HEROMOTOCO.NS,465
2021-11-16 00:00:00+05:30,2312.416362713482,2360.8439730216123,2302.867306295188,2345.411865234375,1246961,0.0,0.0,HEROMOTOCO.NS,466
2021-11-17 00:00:00+05:30,2345.4119366512014,2364.8085426539697,2329.1701100158994,2344.090576171875,570038,0.0,0.0,HEROMOTOCO.NS,467
2021-11-18 00:00:00+05:30,2353.1708099537827,2355.728604312428,2274.0069912921717,2289.09814453125,559569,0.0,0.0,HEROMOTOCO.NS,468
2021-11-22 00:00:00+05:30,2289.225989642418,2300.4802433797245,2232.698691731094,2246.255126953125,636253,0.0,0.0,HEROMOTOCO.NS,469
2021-11-23 00:00:00+05:30,2238.02716036755,2256.7416455216257,2216.754881119875,2244.20849609375,626376,0.0,0.0,HEROMOTOCO.NS,470
2021-11-24 00:00:00+05:30,2256.4009735724917,2266.1205090899934,2227.8389359323332,2234.702392578125,564230,0.0,0.0,HEROMOTOCO.NS,471
2021-11-25 00:00:00+05:30,2250.859065076975,2250.859065076975,2200.6411184396347,2212.236328125,625134,0.0,0.0,HEROMOTOCO.NS,472
2021-11-26 00:00:00+05:30,2199.703319034688,2207.973479804939,2135.88626157557,2156.561767578125,685448,0.0,0.0,HEROMOTOCO.NS,473
2021-11-29 00:00:00+05:30,2152.810180275716,2156.177901105183,2085.5827375231975,2123.6513671875,594113,0.0,0.0,HEROMOTOCO.NS,474
2021-11-30 00:00:00+05:30,2111.0326353800256,2142.280268631701,2066.7402111755723,2088.268310546875,1527406,0.0,0.0,HEROMOTOCO.NS,475
2021-12-01 00:00:00+05:30,2114.4434741444984,2114.4434741444984,2077.8244241565158,2087.330810546875,769987,0.0,0.0,HEROMOTOCO.NS,476
2021-12-02 00:00:00+05:30,2070.108145600507,2117.171518153081,2053.823438953074,2108.21923828125,921229,0.0,0.0,HEROMOTOCO.NS,477
2021-12-03 00:00:00+05:30,2118.7061077046396,2129.3209115631817,2089.7604461738047,2099.47998046875,499760,0.0,0.0,HEROMOTOCO.NS,478
2021-12-06 00:00:00+05:30,2109.967098393716,2110.521203884162,2056.168076286385,2063.287353515625,347297,0.0,0.0,HEROMOTOCO.NS,479
2021-12-07 00:00:00+05:30,2076.0763548847412,2110.1802785789464,2071.8987074937336,2098.926025390625,347226,0.0,0.0,HEROMOTOCO.NS,480
2021-12-08 00:00:00+05:30,2097.519194678557,2131.495313233027,2097.519194678557,2123.5234375,308181,0.0,0.0,HEROMOTOCO.NS,481
2021-12-09 00:00:00+05:30,2140.021513080183,2156.135536032669,2115.6371209444983,2149.357421875,402958,0.0,0.0,HEROMOTOCO.NS,482
2021-12-10 00:00:00+05:30,2149.1440918543462,2169.691790308882,2142.4937847254287,2154.3876953125,327197,0.0,0.0,HEROMOTOCO.NS,483
2021-12-13 00:00:00+05:30,2174.125320954409,2175.830517284569,2122.9694310495993,2127.232421875,332491,0.0,0.0,HEROMOTOCO.NS,484
2021-12-14 00:00:00+05:30,2114.4429474391923,2121.263731140609,2097.3909881856503,2117.682861328125,365318,0.0,0.0,HEROMOTOCO.NS,485
2021-12-15 00:00:00+05:30,2117.938846414096,2151.9574244986457,2111.16052556269,2137.591064453125,470021,0.0,0.0,HEROMOTOCO.NS,486
2021-12-16 00:00:00+05:30,2142.5790013383225,2152.810178423901,2096.7945255111226,2106.855224609375,496003,0.0,0.0,HEROMOTOCO.NS,487
2021-12-17 00:00:00+05:30,2105.0650495751343,2105.0650495751343,2064.1403341520454,2084.30419921875,492339,0.0,0.0,HEROMOTOCO.NS,488
2021-12-20 00:00:00+05:30,2076.0764142628313,2076.0764142628313,1969.5016496702835,2009.2752685546875,687713,0.0,0.0,HEROMOTOCO.NS,489
2021-12-21 00:00:00+05:30,2037.7094337464052,2037.7094337464052,1989.1540141839253,2001.388671875,401977,0.0,0.0,HEROMOTOCO.NS,490
2021-12-22 00:00:00+05:30,2007.8685862804987,2017.247165664399,1992.777641084445,2002.58251953125,367785,0.0,0.0,HEROMOTOCO.NS,491
2021-12-23 00:00:00+05:30,2016.3945483796285,2048.7932768525357,2005.7370719082774,2040.011474609375,472868,0.0,0.0,HEROMOTOCO.NS,492
2021-12-24 00:00:00+05:30,2057.3192729202333,2057.3192729202333,2026.28478447257,2039.79833984375,343453,0.0,0.0,HEROMOTOCO.NS,493
2021-12-27 00:00:00+05:30,2037.7093749796718,2054.9318142587767,2021.5100117476159,2047.9405517578125,223494,0.0,0.0,HEROMOTOCO.NS,494
2021-12-28 00:00:00+05:30,2049.645726292091,2067.5502854651913,2042.73959877808,2061.41162109375,265463,0.0,0.0,HEROMOTOCO.NS,495
2021-12-29 00:00:00+05:30,2064.140145197074,2082.726826714377,2054.7615654378146,2074.58447265625,270407,0.0,0.0,HEROMOTOCO.NS,496
2021-12-30 00:00:00+05:30,2067.550262210997,2078.506230367128,2056.764980187177,2073.43310546875,366389,0.0,0.0,HEROMOTOCO.NS,497
2021-12-31 00:00:00+05:30,2073.5185984557693,2117.5127440858546,2073.5185984557693,2099.181884765625,253608,0.0,0.0,HEROMOTOCO.NS,498
2022-01-03 00:00:00+05:30,2099.9495023439117,2128.5115438902053,2099.9495023439117,2111.544921875,234912,0.0,0.0,HEROMOTOCO.NS,499
2022-01-04 00:00:00+05:30,2124.674623973905,2128.5966587885264,2104.553224048728,2118.62109375,181575,0.0,0.0,HEROMOTOCO.NS,500
2022-01-05 00:00:00+05:30,2118.663608197536,2142.536355011433,2112.695421494062,2136.61083984375,294097,0.0,0.0,HEROMOTOCO.NS,501
2022-01-06 00:00:00+05:30,2122.9693720890928,2139.1687367757163,2100.80182041266,2128.0849609375,406402,0.0,0.0,HEROMOTOCO.NS,502
2022-01-07 00:00:00+05:30,2139.1684202926954,2144.7103073918993,2116.1482738806176,2130.727783203125,308537,0.0,0.0,HEROMOTOCO.NS,503
2022-01-10 00:00:00+05:30,2122.37249879844,2203.1134974977977,2122.37249879844,2198.083251953125,783876,0.0,0.0,HEROMOTOCO.NS,504
2022-01-11 00:00:00+05:30,2203.6675840973053,2210.062069813047,2183.3332444135463,2189.68505859375,372092,0.0,0.0,HEROMOTOCO.NS,505
2022-01-12 00:00:00+05:30,2195.4402461932723,2212.4922092705015,2184.356470193073,2208.655517578125,410716,0.0,0.0,HEROMOTOCO.NS,506
2022-01-13 00:00:00+05:30,2215.902285956662,2216.7548839889655,2191.176943019862,2211.29833984375,243121,0.0,0.0,HEROMOTOCO.NS,507
2022-01-14 00:00:00+05:30,2208.229170496654,2212.321683176992,2178.388235760213,2190.92138671875,267065,0.0,0.0,HEROMOTOCO.NS,508
2022-01-17 00:00:00+05:30,2215.9023984252094,2322.860785375607,2209.465241323836,2303.293701171875,2357848,0.0,0.0,HEROMOTOCO.NS,509
2022-01-18 00:00:00+05:30,2304.572733024029,2325.035088034231,2263.8185009979416,2295.9189453125,1082632,0.0,0.0,HEROMOTOCO.NS,510
2022-01-19 00:00:00+05:30,2297.7522134569244,2336.1191335331996,2280.7429205205485,2301.8447265625,763040,0.0,0.0,HEROMOTOCO.NS,511
2022-01-20 00:00:00+05:30,2302.015010578121,2352.5314510880294,2298.6472895082293,2310.072021484375,1022978,0.0,0.0,HEROMOTOCO.NS,512
2022-01-21 00:00:00+05:30,2305.1697861009948,2367.6652778086027,2265.566640063705,2344.73046875,1170753,0.0,0.0,HEROMOTOCO.NS,513
2022-01-24 00:00:00+05:30,2336.1191311004145,2361.185435595932,2274.348431472711,2307.30126953125,593277,0.0,0.0,HEROMOTOCO.NS,514
2022-01-25 00:00:00+05:30,2305.510482271575,2377.895973831966,2261.814831981547,2371.970458984375,971148,0.0,0.0,HEROMOTOCO.NS,515
2022-01-27 00:00:00+05:30,2330.1507216311293,2361.696852878971,2292.6364033904524,2314.803955078125,559824,0.0,0.0,HEROMOTOCO.NS,516
2022-01-28 00:00:00+05:30,2319.2374014831803,2348.9078581644467,2270.511501407476,2278.27001953125,466238,0.0,0.0,HEROMOTOCO.NS,517
2022-01-31 00:00:00+05:30,2285.090581341702,2331.0457411470084,2285.090581341702,2322.73291015625,442531,0.0,0.0,HEROMOTOCO.NS,518
2022-02-01 00:00:00+05:30,2342.9394862530944,2361.5261657296805,2283.257621610548,2324.82177734375,414159,0.0,0.0,HEROMOTOCO.NS,519
2022-02-02 00:00:00+05:30,2304.572677280665,2339.017557453145,2300.3096867566533,2304.06103515625,283071,0.0,0.0,HEROMOTOCO.NS,520
2022-02-03 00:00:00+05:30,2305.6811746907883,2402.578869328254,2288.373390945196,2371.501708984375,1436881,0.0,0.0,HEROMOTOCO.NS,521
2022-02-04 00:00:00+05:30,2357.4342011078293,2370.223175074056,2312.8859417921385,2320.559326171875,585251,0.0,0.0,HEROMOTOCO.NS,522
2022-02-07 00:00:00+05:30,2320.5588496630176,2331.0031762574413,2238.069984519306,2257.722412109375,688838,0.0,0.0,HEROMOTOCO.NS,523
